Type,Seconds,MegaBytes
delta_ack,1467739475,3.662109375e-4
delta_ack,1467739476,0.001312255859375
delta_send,1467739476,0.7352752685546875
delta_ack,1467739477,0.001312255859375
delta_send,1467739477,0.7352752685546875
delta_ack,1467739478,0.001312255859375
delta_send,1467739478,0.7352752685546875
delta_ack,1467739479,0.001312255859375
delta_send,1467739479,0.7352752685546875
delta_ack,1467739480,0.001312255859375
delta_send,1467739480,0.7352752685546875
delta_ack,1467739481,0.001312255859375
delta_send,1467739481,0.7352752685546875
delta_ack,1467739482,0.001312255859375
delta_send,1467739482,0.7352752685546875
delta_ack,1467739483,0.001312255859375
delta_send,1467739483,0.7352752685546875
delta_ack,1467739484,0.001312255859375
delta_send,1467739484,0.7352752685546875
delta_ack,1467739485,0.00152587890625
delta_send,1467739485,0.7352752685546875
delta_ack,1467739486,0.00262451171875
delta_send,1467739486,0.7449569702148438
delta_ack,1467739487,0.00262451171875
delta_send,1467739487,0.7449569702148438
delta_ack,1467739488,0.00262451171875
delta_send,1467739488,0.7449569702148438
delta_ack,1467739489,0.00262451171875
delta_send,1467739489,0.7449569702148438
delta_ack,1467739490,0.00262451171875
delta_send,1467739490,0.7449569702148438
delta_ack,1467739491,0.00262451171875
delta_send,1467739491,0.7449569702148438
delta_ack,1467739492,0.00262451171875
delta_send,1467739492,0.7449569702148438
delta_ack,1467739493,0.00262451171875
delta_send,1467739493,0.7449569702148438
delta_ack,1467739494,0.00262451171875
delta_send,1467739494,0.7449569702148438
delta_ack,1467739495,0.003204345703125
delta_send,1467739495,0.7449569702148438
convergence,1467739495,0.0
delta_ack,1467739496,0.004425048828125
delta_send,1467739496,0.7526473999023438
delta_ack,1467739497,0.004425048828125
delta_send,1467739497,0.7526473999023438
delta_ack,1467739498,0.004425048828125
delta_send,1467739498,0.7526473999023438
delta_ack,1467739499,0.004425048828125
delta_send,1467739499,0.7526473999023438
delta_ack,1467739500,0.004425048828125
delta_send,1467739500,0.7526473999023438
delta_ack,1467739501,0.004425048828125
delta_send,1467739501,0.7526473999023438
delta_ack,1467739502,0.004425048828125
delta_send,1467739502,0.7526473999023438
delta_ack,1467739503,0.004425048828125
delta_send,1467739503,0.7526473999023438
delta_ack,1467739504,0.004425048828125
delta_send,1467739504,0.7526473999023438
delta_ack,1467739505,0.0050048828125
delta_send,1467739505,0.7526473999023438
delta_ack,1467739506,0.0054931640625
delta_send,1467739506,0.7552871704101563
delta_ack,1467739507,0.0054931640625
delta_send,1467739507,0.7552871704101563
delta_ack,1467739508,0.0054931640625
delta_send,1467739508,0.7552871704101563
delta_ack,1467739509,0.0054931640625
delta_send,1467739509,0.7552871704101563
delta_ack,1467739510,0.0054931640625
delta_send,1467739510,0.7552871704101563
delta_ack,1467739511,0.0054931640625
delta_send,1467739511,0.7552871704101563
delta_ack,1467739512,0.0054931640625
delta_send,1467739512,0.7552871704101563
