Type,Seconds,MegaBytes
delta_ack,1467739475,7.32421875e-4
delta_send,1467739475,0.734527587890625
delta_ack,1467739476,0.001312255859375
delta_send,1467739476,0.734527587890625
delta_ack,1467739477,0.001312255859375
delta_send,1467739477,0.734527587890625
delta_ack,1467739478,0.001312255859375
delta_send,1467739478,0.734527587890625
delta_ack,1467739479,0.001312255859375
delta_send,1467739479,0.734527587890625
delta_ack,1467739480,0.001312255859375
delta_send,1467739480,0.734527587890625
delta_ack,1467739481,0.001312255859375
delta_send,1467739481,0.734527587890625
delta_ack,1467739482,0.001312255859375
delta_send,1467739482,0.734527587890625
delta_ack,1467739483,0.001312255859375
delta_send,1467739483,0.734527587890625
delta_ack,1467739484,0.001312255859375
delta_send,1467739484,0.734527587890625
delta_ack,1467739485,0.002044677734375
delta_send,1467739485,0.7425308227539063
delta_ack,1467739486,0.002685546875
delta_send,1467739486,0.7425308227539063
delta_ack,1467739487,0.002685546875
delta_send,1467739487,0.7425308227539063
delta_ack,1467739488,0.002685546875
delta_send,1467739488,0.7425308227539063
delta_ack,1467739489,0.002685546875
delta_send,1467739489,0.7425308227539063
delta_ack,1467739490,0.002685546875
delta_send,1467739490,0.7425308227539063
delta_ack,1467739491,0.002685546875
delta_send,1467739491,0.7425308227539063
delta_ack,1467739492,0.002685546875
delta_send,1467739492,0.7425308227539063
delta_ack,1467739493,0.002685546875
delta_send,1467739493,0.7425308227539063
delta_ack,1467739494,0.002685546875
delta_send,1467739494,0.7425308227539063
delta_ack,1467739495,0.00390625
delta_send,1467739495,0.751953125
convergence,1467739496,0.0
delta_ack,1467739496,0.004364013671875
delta_send,1467739496,0.751953125
delta_ack,1467739497,0.004364013671875
delta_send,1467739497,0.751953125
delta_ack,1467739498,0.004364013671875
delta_send,1467739498,0.751953125
delta_ack,1467739499,0.004364013671875
delta_send,1467739499,0.751953125
delta_ack,1467739500,0.004364013671875
delta_send,1467739500,0.751953125
delta_ack,1467739501,0.004364013671875
delta_send,1467739501,0.751953125
delta_ack,1467739502,0.004364013671875
delta_send,1467739502,0.751953125
delta_ack,1467739503,0.004364013671875
delta_send,1467739503,0.751953125
delta_ack,1467739504,0.004364013671875
delta_send,1467739504,0.751953125
delta_ack,1467739505,0.005096435546875
delta_send,1467739505,0.756011962890625
delta_ack,1467739506,0.0052490234375
delta_send,1467739506,0.756011962890625
delta_ack,1467739507,0.0052490234375
delta_send,1467739507,0.756011962890625
delta_ack,1467739508,0.0052490234375
delta_send,1467739508,0.756011962890625
delta_ack,1467739509,0.0052490234375
delta_send,1467739509,0.756011962890625
