Type,Seconds,MegaBytes
delta_send,1469439052,0.369659423828125
delta_ack,1469439053,2.13623046875e-4
delta_send,1469439053,0.5544891357421875
delta_ack,1469439054,2.13623046875e-4
delta_send,1469439054,0.5544891357421875
delta_ack,1469439055,2.13623046875e-4
delta_send,1469439055,0.5544891357421875
delta_ack,1469439056,2.13623046875e-4
delta_send,1469439056,0.5544891357421875
delta_ack,1469439057,2.13623046875e-4
delta_send,1469439057,0.5544891357421875
delta_ack,1469439058,2.13623046875e-4
delta_send,1469439058,0.5544891357421875
delta_ack,1469439059,2.13623046875e-4
delta_send,1469439059,0.5544891357421875
delta_ack,1469439060,2.13623046875e-4
delta_send,1469439060,0.5544891357421875
delta_ack,1469439061,2.13623046875e-4
delta_send,1469439061,0.5544891357421875
delta_ack,1469439062,2.13623046875e-4
delta_send,1469439062,0.5562591552734375
delta_ack,1469439063,0.001708984375
delta_send,1469439063,0.5562591552734375
delta_ack,1469439064,0.001708984375
delta_send,1469439064,0.5562591552734375
delta_ack,1469439065,0.001708984375
delta_send,1469439065,0.5562591552734375
delta_ack,1469439066,0.001708984375
delta_send,1469439066,0.5562591552734375
delta_ack,1469439067,0.001708984375
delta_send,1469439067,0.5562591552734375
delta_ack,1469439068,0.001708984375
delta_send,1469439068,0.5562591552734375
delta_ack,1469439069,0.001708984375
delta_send,1469439069,0.5562591552734375
delta_ack,1469439070,0.001708984375
delta_send,1469439070,0.5562591552734375
delta_ack,1469439071,0.001708984375
delta_send,1469439071,0.5562591552734375
delta_ack,1469439072,0.001708984375
delta_send,1469439072,0.5673980712890625
delta_ack,1469439073,0.002777099609375
delta_send,1469439073,0.5673980712890625
delta_ack,1469439074,0.002777099609375
delta_send,1469439074,0.5673980712890625
delta_ack,1469439075,0.002777099609375
delta_send,1469439075,0.5673980712890625
delta_ack,1469439076,0.002777099609375
delta_send,1469439076,0.5673980712890625
delta_ack,1469439077,0.002777099609375
delta_send,1469439077,0.5673980712890625
delta_ack,1469439078,0.002777099609375
delta_send,1469439078,0.5673980712890625
delta_ack,1469439079,0.002777099609375
delta_send,1469439079,0.5673980712890625
delta_ack,1469439080,0.002777099609375
delta_send,1469439080,0.5673980712890625
delta_ack,1469439081,0.002777099609375
delta_send,1469439081,0.5673980712890625
delta_ack,1469439082,0.002777099609375
delta_send,1469439082,0.5752105712890625
delta_ack,1469439083,0.002777099609375
delta_send,1469439083,0.5752105712890625
delta_ack,1469439084,0.002777099609375
delta_send,1469439084,0.5752105712890625
delta_ack,1469439085,0.002777099609375
delta_send,1469439085,0.5752105712890625
delta_ack,1469439086,0.002777099609375
delta_send,1469439086,0.5752105712890625
delta_ack,1469439087,0.002777099609375
delta_send,1469439087,0.5752105712890625
delta_ack,1469439088,0.002777099609375
delta_send,1469439088,0.5752105712890625
delta_ack,1469439089,0.002777099609375
delta_send,1469439089,0.5752105712890625
delta_ack,1469439090,0.002777099609375
delta_send,1469439090,0.5752105712890625
delta_ack,1469439091,0.002777099609375
delta_send,1469439091,0.5752105712890625
delta_ack,1469439092,0.002777099609375
delta_send,1469439092,0.5752105712890625
delta_ack,1469439093,0.00323486328125
delta_send,1469439093,0.5752105712890625
convergence,1469439093,0.0
delta_ack,1469439094,0.00323486328125
delta_send,1469439094,0.5752105712890625
