Type,Seconds,MegaBytes
delta_send,1468253649,0.5479888916015625
delta_ack,1468253650,4.8828125e-4
delta_send,1468253650,0.5544891357421875
delta_ack,1468253651,8.23974609375e-4
delta_send,1468253651,0.5544891357421875
delta_ack,1468253652,8.23974609375e-4
delta_send,1468253652,0.5544891357421875
delta_ack,1468253653,8.23974609375e-4
delta_send,1468253653,0.5544891357421875
delta_ack,1468253654,8.23974609375e-4
delta_send,1468253654,0.5544891357421875
delta_ack,1468253655,8.23974609375e-4
delta_send,1468253655,0.5544891357421875
delta_ack,1468253656,8.23974609375e-4
delta_send,1468253656,0.5544891357421875
delta_ack,1468253657,8.23974609375e-4
delta_send,1468253657,0.5544891357421875
delta_ack,1468253658,8.23974609375e-4
delta_send,1468253658,0.5544891357421875
delta_ack,1468253659,8.23974609375e-4
delta_send,1468253659,0.5584030151367188
delta_ack,1468253660,0.002288818359375
delta_send,1468253660,0.5584030151367188
delta_ack,1468253661,0.003173828125
delta_send,1468253661,0.5584030151367188
delta_ack,1468253662,0.003173828125
delta_send,1468253662,0.5584030151367188
delta_ack,1468253663,0.003173828125
delta_send,1468253663,0.5584030151367188
delta_ack,1468253664,0.003173828125
delta_send,1468253664,0.5584030151367188
delta_ack,1468253665,0.003173828125
delta_send,1468253665,0.5584030151367188
delta_ack,1468253666,0.003173828125
delta_send,1468253666,0.5584030151367188
delta_ack,1468253667,0.003173828125
delta_send,1468253667,0.5584030151367188
delta_ack,1468253668,0.003173828125
delta_send,1468253668,0.5584030151367188
delta_ack,1468253669,0.003173828125
delta_send,1468253669,0.5702972412109375
delta_ack,1468253670,0.0048828125
delta_send,1468253670,0.5702972412109375
delta_ack,1468253671,0.005401611328125
delta_send,1468253671,0.5702972412109375
delta_ack,1468253672,0.005401611328125
delta_send,1468253672,0.5702972412109375
delta_ack,1468253673,0.005401611328125
delta_send,1468253673,0.5702972412109375
delta_ack,1468253674,0.005401611328125
delta_send,1468253674,0.5702972412109375
delta_ack,1468253675,0.005401611328125
delta_send,1468253675,0.5702972412109375
delta_ack,1468253676,0.005401611328125
delta_send,1468253676,0.5702972412109375
delta_ack,1468253677,0.005401611328125
delta_send,1468253677,0.5702972412109375
delta_ack,1468253678,0.005401611328125
delta_send,1468253678,0.5702972412109375
delta_ack,1468253679,0.005401611328125
delta_send,1468253679,0.5765533447265625
delta_ack,1468253680,0.006072998046875
delta_send,1468253680,0.5765533447265625
delta_ack,1468253681,0.0062255859375
delta_send,1468253681,0.5765533447265625
convergence,1468253681,0.0
delta_ack,1468253682,0.0062255859375
delta_send,1468253682,0.5765533447265625
delta_ack,1468253683,0.0062255859375
delta_send,1468253683,0.5765533447265625
delta_ack,1468253684,0.0062255859375
delta_send,1468253684,0.5765533447265625
delta_ack,1468253685,0.0062255859375
delta_send,1468253685,0.5765533447265625
delta_ack,1468253686,0.0062255859375
delta_send,1468253686,0.5765533447265625
delta_ack,1468253687,0.0062255859375
delta_send,1468253687,0.5765533447265625
delta_ack,1468253688,0.0062255859375
delta_send,1468253688,0.5765533447265625
delta_ack,1468253689,0.0062255859375
delta_send,1468253689,0.579437255859375
delta_ack,1468253690,0.00653076171875
delta_send,1468253690,0.579437255859375
