Type,Seconds,MegaBytes
delta_send,1469439629,0.0021514892578125
delta_send,1469439630,0.0021514892578125
delta_send,1469439631,0.0021514892578125
delta_send,1469439632,0.0021514892578125
delta_send,1469439633,0.0021514892578125
delta_send,1469439634,0.0021514892578125
delta_send,1469439635,0.0021514892578125
delta_send,1469439636,0.0021514892578125
delta_send,1469439637,0.0021514892578125
delta_send,1469439638,0.0021514892578125
delta_ack,1469439639,7.9345703125e-4
delta_send,1469439639,0.0037689208984375
delta_ack,1469439640,7.9345703125e-4
delta_send,1469439640,0.0037689208984375
delta_ack,1469439641,7.9345703125e-4
delta_send,1469439641,0.0037689208984375
delta_ack,1469439642,7.9345703125e-4
delta_send,1469439642,0.0037689208984375
delta_ack,1469439643,7.9345703125e-4
delta_send,1469439643,0.0037689208984375
delta_ack,1469439644,7.9345703125e-4
delta_send,1469439644,0.0037689208984375
delta_ack,1469439645,7.9345703125e-4
delta_send,1469439645,0.0037689208984375
delta_ack,1469439646,7.9345703125e-4
delta_send,1469439646,0.0037689208984375
delta_ack,1469439647,7.9345703125e-4
delta_send,1469439647,0.0037689208984375
delta_ack,1469439648,7.9345703125e-4
delta_send,1469439648,0.0037689208984375
delta_ack,1469439649,0.001373291015625
delta_send,1469439649,0.0037689208984375
convergence,1469439649,0.0
delta_ack,1469439650,0.001373291015625
delta_send,1469439650,0.0037689208984375
delta_ack,1469439651,0.001373291015625
delta_send,1469439651,0.0037689208984375
delta_ack,1469439652,0.001373291015625
delta_send,1469439652,0.0037689208984375
delta_ack,1469439653,0.001373291015625
delta_send,1469439653,0.0037689208984375
delta_ack,1469439654,0.001373291015625
delta_send,1469439654,0.0037689208984375
delta_ack,1469439655,0.001373291015625
delta_send,1469439655,0.0037689208984375
delta_ack,1469439656,0.001373291015625
delta_send,1469439656,0.0037689208984375
delta_ack,1469439657,0.001373291015625
delta_send,1469439657,0.0037689208984375
delta_ack,1469439658,0.001373291015625
delta_send,1469439658,0.0037689208984375
delta_ack,1469439659,0.001373291015625
delta_send,1469439659,0.00434112548828125
delta_ack,1469439660,0.001373291015625
delta_send,1469439660,0.00434112548828125
delta_ack,1469439661,0.001373291015625
delta_send,1469439661,0.00434112548828125
delta_ack,1469439662,0.001373291015625
delta_send,1469439662,0.00434112548828125
delta_ack,1469439663,0.001373291015625
delta_send,1469439663,0.00434112548828125
delta_ack,1469439664,0.001373291015625
delta_send,1469439664,0.00434112548828125
