0,0
1,0.5708541870117188
2,0.5708541870117188
3,0.5708541870117188
4,0.5708541870117188
5,0.5708541870117188
6,0.5708541870117188
7,0.5708541870117188
8,0.5708541870117188
9,0.5708541870117188
10,0.5708541870117188
11,1.144866943359375
12,1.144866943359375
13,1.144866943359375
14,1.144866943359375
15,1.144866943359375
16,1.144866943359375
17,1.144866943359375
18,1.144866943359375
19,1.144866943359375
20,1.144866943359375
21,1.7205276489257813
22,1.7205276489257813
23,1.7205276489257813
24,1.7205276489257813
25,1.7205276489257813
26,1.7205276489257813
27,1.7205276489257813
28,1.7205276489257813
29,1.7205276489257813
30,1.7205276489257813
31,2.2967376708984375
32,2.2967376708984375
33,2.2967376708984375
34,2.2967376708984375
35,2.2967376708984375
36,2.2967376708984375
37,2.2967376708984375
38,2.2967376708984375
39,2.2967376708984375
40,2.2967376708984375
41,2.8729476928710938
42,2.8729476928710938
43,2.8729476928710938
44,2.8729476928710938
45,2.8729476928710938
46,2.8729476928710938
