0,0
1,0.5704421997070313
2,0.5704421997070313
3,0.5704421997070313
4,0.5704421997070313
5,0.5704421997070313
6,0.5704421997070313
7,0.5704421997070313
8,0.5704421997070313
9,0.5704421997070313
10,0.5704421997070313
11,1.143218994140625
12,1.143218994140625
13,1.143218994140625
14,1.143218994140625
15,1.143218994140625
16,1.143218994140625
17,1.143218994140625
18,1.143218994140625
19,1.143218994140625
20,1.143218994140625
21,1.7182846069335938
22,1.7182846069335938
23,1.7182846069335938
24,1.7182846069335938
25,1.7182846069335938
26,1.7182846069335938
27,1.7182846069335938
28,1.7182846069335938
29,1.7182846069335938
30,1.7182846069335938
31,2.29449462890625
32,2.29449462890625
33,2.29449462890625
34,2.29449462890625
35,2.29449462890625
36,2.29449462890625
37,2.29449462890625
38,2.29449462890625
39,2.29449462890625
40,2.29449462890625
41,2.8707046508789063
42,2.8707046508789063
43,2.8707046508789063
44,2.8707046508789063
45,2.8707046508789063
46,2.8707046508789063
