Type,Seconds,MegaBytes
aae_send,1469620674,0.5706939697265625
aae_send,1469620675,0.5706939697265625
aae_send,1469620676,0.5706939697265625
aae_send,1469620677,0.5706939697265625
aae_send,1469620678,0.5706939697265625
aae_send,1469620679,0.5706939697265625
aae_send,1469620680,0.5706939697265625
aae_send,1469620681,0.5706939697265625
aae_send,1469620682,0.5706939697265625
aae_send,1469620683,0.5706939697265625
aae_send,1469620684,1.1424179077148438
aae_send,1469620685,1.1424179077148438
aae_send,1469620686,1.1424179077148438
aae_send,1469620687,1.1424179077148438
aae_send,1469620688,1.1424179077148438
aae_send,1469620689,1.1424179077148438
aae_send,1469620690,1.1424179077148438
aae_send,1469620691,1.1424179077148438
aae_send,1469620692,1.1424179077148438
aae_send,1469620693,1.1424179077148438
aae_send,1469620694,1.7178497314453125
aae_send,1469620695,1.7178497314453125
aae_send,1469620696,1.7178497314453125
aae_send,1469620697,1.7178497314453125
aae_send,1469620698,1.7178497314453125
aae_send,1469620699,1.7178497314453125
aae_send,1469620700,1.7178497314453125
aae_send,1469620701,1.7178497314453125
aae_send,1469620702,1.7178497314453125
aae_send,1469620703,1.7178497314453125
aae_send,1469620704,2.2941055297851563
aae_send,1469620705,2.2941055297851563
aae_send,1469620706,2.2941055297851563
aae_send,1469620707,2.2941055297851563
aae_send,1469620708,2.2941055297851563
aae_send,1469620709,2.2941055297851563
aae_send,1469620710,2.2941055297851563
aae_send,1469620711,2.2941055297851563
aae_send,1469620712,2.2941055297851563
aae_send,1469620713,2.2941055297851563
aae_send,1469620714,2.8713226318359375
aae_send,1469620715,2.8713226318359375
aae_send,1469620716,2.8713226318359375
aae_send,1469620717,2.8713226318359375
aae_send,1469620718,2.8713226318359375
aae_send,1469620719,2.8713226318359375
aae_send,1469620720,2.8713226318359375
aae_send,1469620721,2.8713226318359375
aae_send,1469620722,2.8713226318359375
aae_send,1469620723,2.8713226318359375
aae_send,1469620724,3.4490203857421875
aae_send,1469620725,3.4490203857421875
aae_send,1469620726,3.4490203857421875
aae_send,1469620727,3.4490203857421875
aae_send,1469620728,3.4490203857421875
aae_send,1469620729,3.4490203857421875
aae_send,1469620730,3.4490203857421875
aae_send,1469620731,3.4490203857421875
aae_send,1469620732,3.4490203857421875
aae_send,1469620733,3.4490203857421875
aae_send,1469620734,4.0267181396484375
aae_send,1469620735,4.0267181396484375
aae_send,1469620736,4.0267181396484375
aae_send,1469620737,4.0267181396484375
aae_send,1469620738,4.0267181396484375
