0,0
1,0
2,0.00445556640625
3,0.00445556640625
4,0.0089111328125
5,0.0089111328125
6,0.01336669921875
7,0.017822265625
8,0.02227783203125
9,0.02227783203125
10,0.0267333984375
11,0.0267333984375
12,0.031768798828125
13,0.031768798828125
14,0.036224365234375
15,0.041839599609375
16,0.041839599609375
17,0.046875
18,0.046875
19,0.05084228515625
20,0.05084228515625
21,0.05084228515625
22,0.05084228515625
23,0.05084228515625
24,0.05084228515625
25,0.05084228515625
26,0.05084228515625
0,0
1,0
2,0.00445556640625
3,0.00445556640625
4,0.0089111328125
5,0.0089111328125
6,0.01336669921875
7,0.017822265625
8,0.02227783203125
9,0.02227783203125
10,0.0267333984375
11,0.0267333984375
12,0.031768798828125
13,0.031768798828125
14,0.036224365234375
15,0.041839599609375
16,0.041839599609375
17,0.046875
18,0.046875
19,0.05084228515625
20,0.05084228515625
21,0.05084228515625
22,0.05084228515625
23,0.05084228515625
24,0.05084228515625
25,0.05084228515625
26,0.05084228515625
