0,0.020166397094726563
1,0.022104263305664063
2,0.023218154907226563
3,0.025369644165039063
4,0.026483535766601563
5,0.027597427368164063
6,0.03137397766113281
7,0.03360176086425781
8,0.03597450256347656
9,0.03723335266113281
10,0.03960609436035156
11,0.04197883605957031
12,0.04323768615722656
13,0.04567909240722656
14,0.04790687561035156
15,0.05056953430175781
16,0.05308723449707031
17,0.05434608459472656
18,0.05749702453613281
19,0.05848884582519531
20,0.05848884582519531
21,0.05848884582519531
22,0.05848884582519531
23,0.05848884582519531
24,0.05848884582519531
25,0.05848884582519531
26,0.05848884582519531
