Type,Seconds,MegaBytes
aae_send,1469536146,0.450103759765625
aae_send,1469536147,0.451751708984375
aae_send,1469536148,0.453399658203125
aae_send,1469536149,0.453399658203125
aae_send,1469536150,0.455047607421875
aae_send,1469536151,0.455047607421875
aae_send,1469536152,0.456695556640625
aae_send,1469536153,0.456695556640625
aae_send,1469536154,0.458343505859375
aae_send,1469536155,0.459991455078125
aae_send,1469536156,0.9103622436523438
aae_send,1469536157,0.9120101928710938
aae_send,1469536158,0.9136581420898438
aae_send,1469536159,0.9136581420898438
aae_send,1469536160,0.9153060913085938
aae_send,1469536161,0.9153060913085938
aae_send,1469536162,0.9169540405273438
aae_send,1469536163,0.9169540405273438
aae_send,1469536164,0.9169540405273438
aae_send,1469536165,0.9169540405273438
aae_send,1469536166,1.3674392700195313
aae_send,1469536167,1.3674392700195313
aae_send,1469536168,1.3674392700195313
aae_send,1469536169,1.3674392700195313
aae_send,1469536170,1.3674392700195313
aae_send,1469536171,1.3674392700195313
aae_send,1469536172,1.3674392700195313
aae_send,1469536173,1.3674392700195313
aae_send,1469536174,1.3674392700195313
aae_send,1469536175,1.3674392700195313
aae_send,1469536176,1.8179244995117188
aae_send,1469536177,1.8179244995117188
aae_send,1469536178,1.8179244995117188
aae_send,1469536179,1.8179244995117188
aae_send,1469536180,1.8179244995117188
aae_send,1469536181,1.8179244995117188
aae_send,1469536182,1.8179244995117188
aae_send,1469536183,1.8179244995117188
aae_send,1469536184,1.8179244995117188
aae_send,1469536185,1.8179244995117188
aae_send,1469536186,2.2684097290039063
aae_send,1469536187,2.2684097290039063
aae_send,1469536188,2.2684097290039063
aae_send,1469536189,2.2684097290039063
aae_send,1469536190,2.2684097290039063
aae_send,1469536191,2.2684097290039063
aae_send,1469536192,2.2684097290039063
aae_send,1469536193,2.2684097290039063
aae_send,1469536194,2.2684097290039063
aae_send,1469536195,2.2684097290039063
aae_send,1469536196,2.7188949584960938
aae_send,1469536197,2.7188949584960938
aae_send,1469536198,2.7188949584960938
aae_send,1469536199,2.7188949584960938
aae_send,1469536200,2.7188949584960938
aae_send,1469536201,2.7188949584960938
aae_send,1469536202,2.7188949584960938
aae_send,1469536203,2.7188949584960938
aae_send,1469536204,2.7188949584960938
aae_send,1469536205,2.7188949584960938
aae_send,1469536206,3.1705703735351563
convergence,1469536206,0.0
aae_send,1469536207,3.1722488403320313
aae_send,1469536208,3.1722488403320313
aae_send,1469536209,3.1722488403320313
aae_send,1469536210,3.1722488403320313
aae_send,1469536211,3.1722488403320313
aae_send,1469536212,3.1722488403320313
aae_send,1469536213,3.1722488403320313
aae_send,1469536214,3.1722488403320313
aae_send,1469536215,3.1722488403320313
aae_send,1469536216,3.6239852905273438
aae_send,1469536217,3.6239852905273438
aae_send,1469536218,3.6239852905273438
aae_send,1469536219,3.6239852905273438
aae_send,1469536220,3.6239852905273438
aae_send,1469536221,3.6239852905273438
aae_send,1469536222,3.6239852905273438
aae_send,1469536223,3.6239852905273438
aae_send,1469536224,3.6239852905273438
aae_send,1469536225,3.6239852905273438
aae_send,1469536226,4.075721740722656
aae_send,1469536227,4.075721740722656
aae_send,1469536228,4.075721740722656
aae_send,1469536229,4.075721740722656
aae_send,1469536230,4.075721740722656
aae_send,1469536231,4.075721740722656
aae_send,1469536232,4.075721740722656
aae_send,1469536233,4.075721740722656
aae_send,1469536234,4.075721740722656
aae_send,1469536235,4.075721740722656
aae_send,1469536236,4.527458190917969
aae_send,1469536237,4.527458190917969
aae_send,1469536238,4.527458190917969
aae_send,1469536239,4.527458190917969
aae_send,1469536240,4.527458190917969
