Type,Seconds,MegaBytes
broadcast,1467812641,0.17221832275390625
aae_send,1467812642,3.6011199951171875
broadcast,1467812642,0.17221832275390625
aae_send,1467812643,7.2077484130859375
broadcast,1467812643,0.17221832275390625
aae_send,1467812644,10.815887451171875
broadcast,1467812644,0.17221832275390625
aae_send,1467812645,14.426399230957031
broadcast,1467812645,0.17221832275390625
aae_send,1467812646,18.489112854003906
broadcast,1467812646,0.17221832275390625
aae_send,1467812647,22.103248596191406
broadcast,1467812647,0.17221832275390625
aae_send,1467812648,25.71912384033203
broadcast,1467812648,0.17221832275390625
aae_send,1467812649,29.337684631347656
broadcast,1467812649,0.17221832275390625
aae_send,1467812650,32.95866394042969
broadcast,1467812650,0.17221832275390625
aae_send,1467812651,36.581092834472656
broadcast,1467812651,0.17221832275390625
aae_send,1467812652,40.205116271972656
broadcast,1467812652,0.17221832275390625
aae_send,1467812654,43.830299377441406
broadcast,1467812654,0.17221832275390625
aae_send,1467812655,47.45649719238281
broadcast,1467812655,0.17221832275390625
aae_send,1467812656,51.08428955078125
broadcast,1467812656,0.17221832275390625
aae_send,1467812657,55.16783905029297
broadcast,1467812657,0.17221832275390625
aae_send,1467812658,58.79925537109375
broadcast,1467812658,0.17221832275390625
aae_send,1467812659,62.43255615234375
broadcast,1467812659,0.17221832275390625
convergence,1467812660,0.0
aae_send,1467812660,66.06777954101563
broadcast,1467812660,0.17221832275390625
aae_send,1467812661,69.70327758789063
broadcast,1467812661,0.17221832275390625
