Type,Seconds,MegaBytes
delta_send,1469539508,3.662109375e-4
delta_send,1469539509,0.0012359619140625
delta_send,1469539510,0.0012359619140625
delta_send,1469539511,0.0012359619140625
delta_send,1469539512,0.0012359619140625
delta_send,1469539513,0.0012359619140625
delta_send,1469539514,0.0012359619140625
delta_send,1469539515,0.0012359619140625
delta_send,1469539516,0.0012359619140625
delta_send,1469539517,0.0012359619140625
delta_send,1469539518,0.0014495849609375
delta_send,1469539519,0.00380706787109375
delta_send,1469539520,0.00380706787109375
delta_send,1469539521,0.00380706787109375
delta_send,1469539522,0.00380706787109375
delta_send,1469539523,0.00380706787109375
delta_send,1469539524,0.00380706787109375
delta_send,1469539525,0.00380706787109375
delta_send,1469539526,0.00380706787109375
delta_send,1469539527,0.00380706787109375
delta_send,1469539528,0.00457000732421875
delta_send,1469539529,0.0057373046875
delta_send,1469539530,0.0057373046875
delta_send,1469539531,0.0057373046875
delta_send,1469539532,0.0057373046875
delta_send,1469539533,0.0057373046875
delta_send,1469539534,0.0057373046875
delta_send,1469539535,0.0057373046875
delta_send,1469539536,0.0057373046875
delta_send,1469539537,0.0057373046875
delta_send,1469539538,0.006256103515625
convergence,1469539538,0.0
delta_send,1469539539,0.0068511962890625
delta_send,1469539540,0.0068511962890625
delta_send,1469539541,0.0068511962890625
delta_send,1469539542,0.0068511962890625
delta_send,1469539543,0.0068511962890625
delta_send,1469539544,0.0068511962890625
delta_send,1469539545,0.0068511962890625
delta_send,1469539546,0.0068511962890625
delta_send,1469539547,0.0068511962890625
delta_send,1469539548,0.0068511962890625
delta_send,1469539549,0.0068511962890625
delta_send,1469539550,0.0068511962890625
delta_send,1469539551,0.0068511962890625
delta_send,1469539552,0.0068511962890625
delta_send,1469539553,0.0068511962890625
delta_send,1469539554,0.0068511962890625
delta_send,1469539555,0.0068511962890625
