Type,Seconds,MegaBytes
aae_send,1467812468,1.1410064697265625
aae_send,1467812469,2.4755783081054688
broadcast,1467812469,0.00445556640625
aae_send,1467812470,4.001686096191406
broadcast,1467812470,0.00445556640625
aae_send,1467812471,5.53009033203125
broadcast,1467812471,0.0089111328125
aae_send,1467812472,7.058677673339844
broadcast,1467812472,0.0089111328125
aae_send,1467812473,8.597793579101563
broadcast,1467812473,0.01336669921875
aae_send,1467812474,10.3123779296875
broadcast,1467812474,0.017822265625
aae_send,1467812475,11.845924377441406
broadcast,1467812475,0.02227783203125
aae_send,1467812476,12.997291564941406
broadcast,1467812476,0.02227783203125
aae_send,1467812477,14.725364685058594
broadcast,1467812477,0.0267333984375
aae_send,1467812478,16.261985778808594
broadcast,1467812478,0.0267333984375
aae_send,1467812479,17.800636291503906
broadcast,1467812479,0.031768798828125
aae_send,1467812480,19.3397216796875
broadcast,1467812480,0.031768798828125
aae_send,1467812481,20.880088806152344
broadcast,1467812481,0.036224365234375
aae_send,1467812482,22.421295166015625
broadcast,1467812482,0.041839599609375
aae_send,1467812483,23.963165283203125
broadcast,1467812483,0.041839599609375
aae_send,1467812484,25.506515502929688
broadcast,1467812484,0.046875
aae_send,1467812485,27.05926513671875
broadcast,1467812485,0.046875
convergence,1467812485,0.0
aae_send,1467812486,28.789024353027344
broadcast,1467812486,0.05084228515625
aae_send,1467812487,30.142166137695313
broadcast,1467812487,0.05084228515625
aae_send,1467812488,30.722503662109375
broadcast,1467812488,0.05084228515625
aae_send,1467812489,30.915390014648438
broadcast,1467812489,0.05084228515625
aae_send,1467812490,31.109115600585938
broadcast,1467812490,0.05084228515625
aae_send,1467812491,31.4957275390625
broadcast,1467812491,0.05084228515625
aae_send,1467812492,31.4957275390625
broadcast,1467812492,0.05084228515625
aae_send,1467812493,32.071434020996094
broadcast,1467812493,0.05084228515625
