Type,Seconds,MegaBytes
aae_send,1467812467,0.760284423828125
aae_send,1467812468,2.283538818359375
broadcast,1467812468,0.00445556640625
aae_send,1467812469,3.6175613403320313
broadcast,1467812469,0.00445556640625
aae_send,1467812470,5.144325256347656
broadcast,1467812470,0.00860595703125
aae_send,1467812471,6.696525573730469
broadcast,1467812471,0.00860595703125
aae_send,1467812472,8.200973510742188
broadcast,1467812472,0.0130615234375
aae_send,1467812473,9.731544494628906
broadcast,1467812473,0.0186767578125
aae_send,1467812474,11.263076782226563
broadcast,1467812474,0.02313232421875
aae_send,1467812475,12.796722412109375
broadcast,1467812475,0.02313232421875
aae_send,1467812476,14.330917358398438
broadcast,1467812476,0.028167724609375
aae_send,1467812477,15.866317749023438
broadcast,1467812477,0.028167724609375
aae_send,1467812478,17.594703674316406
broadcast,1467812478,0.033203125
aae_send,1467812479,19.131568908691406
broadcast,1467812479,0.033203125
aae_send,1467812480,20.66942596435547
broadcast,1467812480,0.037933349609375
aae_send,1467812481,22.207870483398438
broadcast,1467812481,0.042388916015625
aae_send,1467812482,23.747665405273438
broadcast,1467812482,0.042388916015625
aae_send,1467812483,25.28839111328125
broadcast,1467812483,0.048004150390625
aae_send,1467812484,27.017410278320313
broadcast,1467812484,0.048004150390625
convergence,1467812485,0.0
aae_send,1467812485,28.56658935546875
broadcast,1467812485,0.051605224609375
aae_send,1467812486,30.1112060546875
broadcast,1467812486,0.051605224609375
aae_send,1467812487,31.289451599121094
broadcast,1467812487,0.051605224609375
aae_send,1467812488,31.294723510742188
broadcast,1467812488,0.051605224609375
aae_send,1467812489,32.042396545410156
broadcast,1467812489,0.051605224609375
aae_send,1467812490,32.04515075683594
broadcast,1467812490,0.051605224609375
