Type,Seconds,MegaBytes
delta_ack,1467813033,3.662109375e-4
delta_ack,1467813034,0.0015869140625
delta_send,1467813034,0.37369537353515625
delta_ack,1467813035,0.0015869140625
delta_send,1467813035,0.37369537353515625
delta_ack,1467813036,0.0015869140625
delta_send,1467813036,0.37369537353515625
delta_ack,1467813037,0.0015869140625
delta_send,1467813037,0.37369537353515625
delta_ack,1467813038,0.0015869140625
delta_send,1467813038,0.37369537353515625
delta_ack,1467813039,0.0015869140625
delta_send,1467813039,0.37369537353515625
delta_ack,1467813040,0.0015869140625
delta_send,1467813040,0.37369537353515625
delta_ack,1467813041,0.0015869140625
delta_send,1467813041,0.37369537353515625
delta_ack,1467813042,0.0015869140625
delta_send,1467813042,0.37369537353515625
delta_ack,1467813043,0.001861572265625
delta_send,1467813043,0.37369537353515625
delta_ack,1467813044,0.003204345703125
delta_send,1467813044,0.385711669921875
delta_ack,1467813045,0.003204345703125
delta_send,1467813045,0.385711669921875
delta_ack,1467813046,0.003204345703125
delta_send,1467813046,0.385711669921875
delta_ack,1467813047,0.003204345703125
delta_send,1467813047,0.385711669921875
delta_ack,1467813048,0.003204345703125
delta_send,1467813048,0.385711669921875
delta_ack,1467813049,0.003204345703125
delta_send,1467813049,0.385711669921875
delta_ack,1467813050,0.003204345703125
delta_send,1467813050,0.385711669921875
delta_ack,1467813051,0.003204345703125
delta_send,1467813051,0.385711669921875
delta_ack,1467813052,0.003204345703125
delta_send,1467813052,0.385711669921875
delta_ack,1467813053,0.00396728515625
delta_send,1467813053,0.385711669921875
convergence,1467813054,0.0
delta_ack,1467813054,0.00494384765625
delta_send,1467813054,0.39361572265625
delta_ack,1467813055,0.00494384765625
delta_send,1467813055,0.39361572265625
delta_ack,1467813056,0.00494384765625
delta_send,1467813056,0.39361572265625
delta_ack,1467813057,0.00494384765625
delta_send,1467813057,0.39361572265625
delta_ack,1467813058,0.00494384765625
delta_send,1467813058,0.39361572265625
delta_ack,1467813059,0.00494384765625
delta_send,1467813059,0.39361572265625
delta_ack,1467813060,0.00494384765625
delta_send,1467813060,0.39361572265625
delta_ack,1467813061,0.00494384765625
delta_send,1467813061,0.39361572265625
delta_ack,1467813063,0.00494384765625
delta_send,1467813063,0.39361572265625
delta_ack,1467813064,0.005401611328125
delta_send,1467813064,0.39361572265625
delta_ack,1467813065,0.005889892578125
delta_send,1467813065,0.3962554931640625
delta_ack,1467813066,0.005889892578125
delta_send,1467813066,0.3962554931640625
delta_ack,1467813067,0.005889892578125
delta_send,1467813067,0.3962554931640625
delta_ack,1467813068,0.005889892578125
delta_send,1467813068,0.3962554931640625
delta_ack,1467813069,0.005889892578125
delta_send,1467813069,0.3962554931640625
delta_ack,1467813070,0.005889892578125
delta_send,1467813070,0.3962554931640625
delta_ack,1467813071,0.005889892578125
delta_send,1467813071,0.3962554931640625
