Type,Seconds,MegaBytes
aae_send,1469559978,0.19007110595703125
aae_send,1469559979,0.19171905517578125
aae_send,1469559980,0.19171905517578125
aae_send,1469559981,0.19336700439453125
aae_send,1469559982,0.19501495361328125
aae_send,1469559983,0.19501495361328125
aae_send,1469559984,0.19666290283203125
aae_send,1469559985,0.19831085205078125
aae_send,1469559986,0.19995880126953125
aae_send,1469559987,0.19995880126953125
aae_send,1469559988,0.39194488525390625
aae_send,1469559989,0.39359283447265625
aae_send,1469559990,0.39359283447265625
aae_send,1469559991,0.39524078369140625
aae_send,1469559992,0.39688873291015625
aae_send,1469559993,0.39688873291015625
aae_send,1469559994,0.39688873291015625
aae_send,1469559995,0.39688873291015625
aae_send,1469559996,0.39688873291015625
aae_send,1469559997,0.39688873291015625
aae_send,1469559998,0.58734130859375
aae_send,1469559999,0.58734130859375
aae_send,1469560000,0.58734130859375
aae_send,1469560001,0.58734130859375
aae_send,1469560002,0.58734130859375
aae_send,1469560003,0.58734130859375
aae_send,1469560004,0.58734130859375
aae_send,1469560005,0.58734130859375
aae_send,1469560006,0.58734130859375
aae_send,1469560007,0.58734130859375
aae_send,1469560008,0.7785186767578125
aae_send,1469560009,0.7785186767578125
aae_send,1469560010,0.7785186767578125
aae_send,1469560011,0.7785186767578125
aae_send,1469560012,0.7785186767578125
aae_send,1469560013,0.7785186767578125
aae_send,1469560014,0.7785186767578125
aae_send,1469560015,0.7785186767578125
aae_send,1469560016,0.7785186767578125
aae_send,1469560017,0.7785186767578125
aae_send,1469560018,0.9712905883789063
aae_send,1469560019,0.9712905883789063
aae_send,1469560020,0.9712905883789063
aae_send,1469560021,0.9712905883789063
aae_send,1469560022,0.9712905883789063
convergence,1469560022,0.0
aae_send,1469560023,0.9730911254882813
aae_send,1469560024,0.9730911254882813
aae_send,1469560025,0.9730911254882813
aae_send,1469560026,0.9730911254882813
aae_send,1469560027,0.9730911254882813
aae_send,1469560028,1.1662139892578125
aae_send,1469560029,1.1662139892578125
aae_send,1469560030,1.1662139892578125
aae_send,1469560031,1.1662139892578125
aae_send,1469560032,1.1662139892578125
aae_send,1469560033,1.1662139892578125
aae_send,1469560034,1.1662139892578125
aae_send,1469560035,1.1662139892578125
aae_send,1469560036,1.1662139892578125
aae_send,1469560037,1.1662139892578125
aae_send,1469560038,1.3593368530273438
aae_send,1469560039,1.3593368530273438
aae_send,1469560040,1.3593368530273438
aae_send,1469560041,1.3593368530273438
aae_send,1469560042,1.3593368530273438
aae_send,1469560043,1.3593368530273438
aae_send,1469560044,1.3593368530273438
aae_send,1469560045,1.3593368530273438
aae_send,1469560046,1.3593368530273438
aae_send,1469560047,1.3593368530273438
aae_send,1469560048,1.552459716796875
aae_send,1469560049,1.552459716796875
aae_send,1469560050,1.552459716796875
aae_send,1469560051,1.552459716796875
aae_send,1469560052,1.552459716796875
aae_send,1469560053,1.552459716796875
aae_send,1469560054,1.552459716796875
aae_send,1469560055,1.552459716796875
aae_send,1469560056,1.552459716796875
aae_send,1469560057,1.552459716796875
aae_send,1469560058,1.7456741333007813
aae_send,1469560059,1.7456741333007813
aae_send,1469560060,1.7456741333007813
aae_send,1469560061,1.7456741333007813
