Type,Seconds,MegaBytes
broadcast,1467812971,0.08066558837890625
aae_send,1467812972,0.9503555297851563
broadcast,1467812972,0.08066558837890625
aae_send,1467812973,2.4744033813476563
broadcast,1467812973,0.08066558837890625
aae_send,1467812974,4.002067565917969
broadcast,1467812974,0.08066558837890625
aae_send,1467812975,5.531158447265625
broadcast,1467812975,0.08066558837890625
aae_send,1467812976,7.0618438720703125
broadcast,1467812976,0.08066558837890625
aae_send,1467812977,8.593978881835938
broadcast,1467812977,0.08066558837890625
aae_send,1467812978,9.936325073242188
broadcast,1467812978,0.08066558837890625
aae_send,1467812979,11.472488403320313
broadcast,1467812979,0.08066558837890625
aae_send,1467812980,12.625320434570313
broadcast,1467812980,0.08066558837890625
aae_send,1467812981,13.972190856933594
broadcast,1467812981,0.08066558837890625
aae_send,1467812982,15.322555541992188
broadcast,1467812982,0.08066558837890625
aae_send,1467812983,16.859169006347656
broadcast,1467812983,0.08066558837890625
aae_send,1467812984,18.59235382080078
broadcast,1467812984,0.08066558837890625
aae_send,1467812985,19.942359924316406
broadcast,1467812985,0.08066558837890625
aae_send,1467812986,21.486549377441406
broadcast,1467812986,0.08066558837890625
aae_send,1467812987,22.838729858398438
broadcast,1467812987,0.08066558837890625
aae_send,1467812988,24.19184112548828
broadcast,1467812988,0.08066558837890625
aae_send,1467812989,25.545516967773438
broadcast,1467812989,0.08066558837890625
aae_send,1467812990,26.899192810058594
broadcast,1467812990,0.08066558837890625
aae_send,1467812991,28.25286865234375
broadcast,1467812991,0.08066558837890625
aae_send,1467812992,29.414215087890625
broadcast,1467812992,0.08066558837890625
convergence,1467812992,0.0
aae_send,1467812993,30.770294189453125
broadcast,1467812993,0.08066558837890625
aae_send,1467812994,32.126373291015625
broadcast,1467812994,0.08066558837890625
aae_send,1467812995,33.48817443847656
broadcast,1467812995,0.08066558837890625
aae_send,1467812996,34.838531494140625
broadcast,1467812996,0.08066558837890625
aae_send,1467812997,36.388336181640625
broadcast,1467812997,0.08066558837890625
aae_send,1467812998,37.550689697265625
broadcast,1467812998,0.08066558837890625
aae_send,1467812999,38.906768798828125
broadcast,1467812999,0.08066558837890625
aae_send,1467813000,40.069122314453125
broadcast,1467813000,0.08066558837890625
aae_send,1467813001,40.650299072265625
broadcast,1467813001,0.08066558837890625
