Type,Seconds,MegaBytes
aae_send,1467812971,0.19007110595703125
aae_send,1467812972,1.7110214233398438
broadcast,1467812972,0.0032958984375
aae_send,1467812973,3.05352783203125
broadcast,1467812973,0.0032958984375
aae_send,1467812974,4.571136474609375
broadcast,1467812974,0.00775146484375
aae_send,1467812975,6.0986785888671875
broadcast,1467812975,0.00775146484375
aae_send,1467812976,7.6270294189453125
broadcast,1467812976,0.012786865234375
aae_send,1467812977,9.156402587890625
broadcast,1467812977,0.017242431640625
aae_send,1467812978,10.69110107421875
broadcast,1467812978,0.021697998046875
aae_send,1467812979,12.219413757324219
broadcast,1467812979,0.021697998046875
aae_send,1467812980,13.753387451171875
broadcast,1467812980,0.026153564453125
aae_send,1467812981,15.120849609375
broadcast,1467812981,0.026153564453125
aae_send,1467812982,16.631103515625
broadcast,1467812982,0.030609130859375
aae_send,1467812983,18.1671142578125
broadcast,1467812983,0.030609130859375
aae_send,1467812984,19.512451171875
broadcast,1467812984,0.035064697265625
aae_send,1467812985,20.85833740234375
broadcast,1467812985,0.039520263671875
aae_send,1467812986,22.39714813232422
broadcast,1467812986,0.039520263671875
aae_send,1467812987,23.936302185058594
broadcast,1467812987,0.044830322265625
aae_send,1467812988,25.283782958984375
broadcast,1467812988,0.044830322265625
aae_send,1467812989,26.631263732910156
broadcast,1467812989,0.044830322265625
aae_send,1467812990,27.78624725341797
broadcast,1467812990,0.044830322265625
aae_send,1467812991,28.94164276123047
broadcast,1467812991,0.044830322265625
convergence,1467812992,0.0
aae_send,1467812992,30.09844207763672
broadcast,1467812992,0.049163818359375
aae_send,1467812993,31.44811248779297
broadcast,1467812993,0.049163818359375
aae_send,1467812995,32.60497283935547
broadcast,1467812995,0.049163818359375
aae_send,1467812996,33.95464324951172
broadcast,1467812996,0.049163818359375
aae_send,1467812997,35.30431365966797
broadcast,1467812997,0.049163818359375
aae_send,1467812998,36.26836395263672
broadcast,1467812998,0.049163818359375
aae_send,1467812999,37.23241424560547
broadcast,1467812999,0.049163818359375
aae_send,1467813000,38.38927459716797
broadcast,1467813000,0.049163818359375
aae_send,1467813001,39.73894500732422
broadcast,1467813001,0.049163818359375
aae_send,1467813002,41.08861541748047
broadcast,1467813002,0.049163818359375
aae_send,1467813003,41.66746520996094
broadcast,1467813003,0.049163818359375
aae_send,1467813004,41.85985565185547
broadcast,1467813004,0.049163818359375
aae_send,1467813005,41.85985565185547
broadcast,1467813005,0.049163818359375
aae_send,1467813006,41.85985565185547
broadcast,1467813006,0.049163818359375
