Type,Seconds,MegaBytes
aae_send,1468342664,0.5637588500976563
aae_send,1468342665,0.5702133178710938
aae_send,1468342666,0.5702133178710938
aae_send,1468342667,0.5702133178710938
aae_send,1468342668,0.5702133178710938
aae_send,1468342669,0.5702133178710938
aae_send,1468342670,0.5702133178710938
aae_send,1468342671,0.5702133178710938
aae_send,1468342672,0.5702133178710938
aae_send,1468342673,0.5702133178710938
aae_send,1468342674,0.9449462890625
aae_send,1468342675,1.1424636840820313
aae_send,1468342676,1.1424636840820313
aae_send,1468342677,1.1424636840820313
aae_send,1468342678,1.1424636840820313
aae_send,1468342679,1.1424636840820313
aae_send,1468342680,1.1424636840820313
aae_send,1468342681,1.1424636840820313
aae_send,1468342682,1.1424636840820313
aae_send,1468342683,1.1424636840820313
aae_send,1468342684,1.3343505859375
convergence,1468342685,0.0
aae_send,1468342685,1.7172088623046875
aae_send,1468342686,1.7172088623046875
aae_send,1468342687,1.7172088623046875
aae_send,1468342688,1.7172088623046875
aae_send,1468342689,1.7172088623046875
aae_send,1468342690,1.7172088623046875
aae_send,1468342691,1.7172088623046875
aae_send,1468342692,1.7172088623046875
aae_send,1468342693,1.7172088623046875
aae_send,1468342694,1.9077835083007813
aae_send,1468342695,2.2926177978515625
aae_send,1468342696,2.2926177978515625
aae_send,1468342697,2.2926177978515625
aae_send,1468342698,2.2926177978515625
aae_send,1468342699,2.2926177978515625
aae_send,1468342700,2.2926177978515625
aae_send,1468342701,2.2926177978515625
aae_send,1468342702,2.2926177978515625
aae_send,1468342703,2.2926177978515625
aae_send,1468342704,2.2926177978515625
aae_send,1468342705,2.8683013916015625
aae_send,1468342706,2.8683013916015625
aae_send,1468342707,2.8683013916015625
aae_send,1468342708,2.8683013916015625
