Type,Seconds,MegaBytes
aae_send,1468342665,0.3861236572265625
aae_send,1468342666,0.5702133178710938
aae_send,1468342667,0.5702133178710938
aae_send,1468342668,0.5702133178710938
aae_send,1468342669,0.5702133178710938
aae_send,1468342670,0.5702133178710938
aae_send,1468342671,0.5702133178710938
aae_send,1468342672,0.5702133178710938
aae_send,1468342673,0.5702133178710938
aae_send,1468342674,0.5702133178710938
aae_send,1468342675,0.7614822387695313
aae_send,1468342676,1.1440200805664063
aae_send,1468342677,1.1440200805664063
aae_send,1468342678,1.1440200805664063
aae_send,1468342679,1.1440200805664063
aae_send,1468342680,1.1440200805664063
aae_send,1468342681,1.1440200805664063
aae_send,1468342682,1.1440200805664063
aae_send,1468342683,1.1440200805664063
aae_send,1468342684,1.1440200805664063
aae_send,1468342685,1.1440200805664063
convergence,1468342685,0.0
aae_send,1468342686,1.7189712524414063
aae_send,1468342687,1.7189712524414063
aae_send,1468342688,1.7189712524414063
aae_send,1468342689,1.7189712524414063
aae_send,1468342690,1.7189712524414063
aae_send,1468342691,1.7189712524414063
aae_send,1468342692,1.7189712524414063
aae_send,1468342693,1.7189712524414063
aae_send,1468342694,1.7189712524414063
aae_send,1468342695,1.7189712524414063
aae_send,1468342696,2.2946548461914063
aae_send,1468342697,2.2946548461914063
aae_send,1468342698,2.2946548461914063
aae_send,1468342699,2.2946548461914063
aae_send,1468342700,2.2946548461914063
aae_send,1468342701,2.2946548461914063
aae_send,1468342702,2.2946548461914063
aae_send,1468342703,2.2946548461914063
aae_send,1468342704,2.2946548461914063
aae_send,1468342705,2.2946548461914063
aae_send,1468342706,2.8703384399414063
aae_send,1468342707,2.8703384399414063
aae_send,1468342708,2.8703384399414063
aae_send,1468342709,2.8703384399414063
aae_send,1468342710,2.8703384399414063
aae_send,1468342711,2.8703384399414063
