Type,Seconds,MegaBytes
delta_ack,1469439785,9.9945068359375e-4
delta_ack,1469439786,0.00147247314453125
delta_ack,1469439787,0.00147247314453125
delta_ack,1469439788,0.00147247314453125
delta_ack,1469439789,0.00147247314453125
delta_ack,1469439791,0.00147247314453125
delta_ack,1469439792,0.00147247314453125
delta_ack,1469439793,0.00147247314453125
delta_ack,1469439794,0.00147247314453125
delta_ack,1469439795,0.00147247314453125
delta_send,1469439795,0.01302337646484375
delta_ack,1469439796,0.0021514892578125
delta_send,1469439796,0.01302337646484375
delta_ack,1469439797,0.0025177001953125
delta_send,1469439797,0.01302337646484375
delta_ack,1469439798,0.0025177001953125
delta_send,1469439798,0.01302337646484375
delta_ack,1469439799,0.0025177001953125
delta_send,1469439799,0.01302337646484375
delta_ack,1469439800,0.0025177001953125
delta_send,1469439800,0.01302337646484375
delta_ack,1469439801,0.0025177001953125
delta_send,1469439801,0.01302337646484375
delta_ack,1469439802,0.0025177001953125
delta_send,1469439802,0.01302337646484375
delta_ack,1469439803,0.0025177001953125
delta_send,1469439803,0.01302337646484375
delta_ack,1469439804,0.0025177001953125
delta_send,1469439804,0.01302337646484375
delta_ack,1469439805,0.0025177001953125
delta_send,1469439805,0.021514892578125
delta_ack,1469439806,0.0025177001953125
delta_send,1469439806,0.021514892578125
delta_ack,1469439807,0.0026702880859375
delta_send,1469439807,0.021514892578125
delta_ack,1469439808,0.0026702880859375
delta_send,1469439808,0.021514892578125
delta_ack,1469439809,0.0026702880859375
delta_send,1469439809,0.021514892578125
delta_ack,1469439810,0.0026702880859375
delta_send,1469439810,0.021514892578125
delta_ack,1469439811,0.0026702880859375
delta_send,1469439811,0.021514892578125
delta_ack,1469439812,0.0026702880859375
delta_send,1469439812,0.021514892578125
delta_ack,1469439813,0.0026702880859375
delta_send,1469439813,0.021514892578125
delta_ack,1469439814,0.0026702880859375
delta_send,1469439814,0.021514892578125
delta_ack,1469439815,0.0026702880859375
delta_send,1469439815,0.0227203369140625
delta_ack,1469439816,0.0029754638671875
delta_send,1469439816,0.0227203369140625
convergence,1469439816,0.0
