0,0.35219764709472656
1,3.084676742553711
2,6.463315963745117
3,9.506980895996094
4,12.330522537231445
5,15.14619255065918
6,18.20469856262207
7,20.790889739990234
8,23.613399505615234
9,26.34296417236328
10,29.041610717773438
11,32.6595401763916
12,36.1655330657959
13,39.44816970825195
14,42.954145431518555
15,45.458255767822266
16,48.0473690032959
17,51.33412742614746
18,54.62326240539551
19,57.9036808013916
20,60.63522720336914
21,64.25058174133301
22,67.53782272338867
23,71.16489791870117
24,74.33832550048828
25,77.74317359924316
26,81.0233097076416
27,83.97465705871582
28,87.25962448120117
29,90.77341270446777
30,93.8510513305664
31,95.07858276367188
32,95.30692291259766
33,95.53571510314941
34,95.77021408081055
35,95.77021408081055
