0,0.04305458068847656
1,0.04484748840332031
2,0.04596138000488281
3,0.04818916320800781
4,0.04930305480957031
5,0.05153083801269531
6,0.05487251281738281
7,0.05724525451660156
8,0.05850410461425781
9,0.06129646301269531
10,0.06213569641113281
11,0.06436347961425781
12,0.06547737121582031
13,0.06785011291503906
14,0.07148170471191406
15,0.07148170471191406
16,0.07399940490722656
17,0.07651710510253906
18,0.07651710510253906
19,0.07956886291503906
20,0.08065223693847656
21,0.08065223693847656
22,0.08065223693847656
23,0.08065223693847656
24,0.08065223693847656
25,0.08065223693847656
26,0.08065223693847656
27,0.08065223693847656
28,0.08065223693847656
29,0.08065223693847656
30,0.08065223693847656
31,0.08065223693847656
32,0.08065223693847656
33,0.08065223693847656
34,0.08065223693847656
35,0.08065223693847656
