0,0
1,0.003875732421875
2,0.003875732421875
3,0.008331298828125
4,0.008331298828125
5,0.012786865234375
6,0.017242431640625
7,0.021697998046875
8,0.021697998046875
9,0.027313232421875
10,0.027313232421875
11,0.031768798828125
12,0.031768798828125
13,0.036224365234375
14,0.041259765625
15,0.041259765625
16,0.041259765625
17,0.046295166015625
18,0.046295166015625
19,0.046295166015625
20,0.050628662109375
21,0.050628662109375
22,0.050628662109375
23,0.050628662109375
24,0.050628662109375
25,0.050628662109375
26,0.050628662109375
27,0.050628662109375
28,0.050628662109375
29,0.050628662109375
30,0.050628662109375
31,0.050628662109375
32,0.050628662109375
33,0.050628662109375
34,0.050628662109375
35,0.050628662109375
0,0
1,0.003875732421875
2,0.003875732421875
3,0.008331298828125
4,0.008331298828125
5,0.012786865234375
6,0.017242431640625
7,0.021697998046875
8,0.021697998046875
9,0.027313232421875
10,0.027313232421875
11,0.031768798828125
12,0.031768798828125
13,0.036224365234375
14,0.041259765625
15,0.041259765625
16,0.041259765625
17,0.046295166015625
18,0.046295166015625
19,0.046295166015625
20,0.050628662109375
21,0.050628662109375
22,0.050628662109375
23,0.050628662109375
24,0.050628662109375
25,0.050628662109375
26,0.050628662109375
27,0.050628662109375
28,0.050628662109375
29,0.050628662109375
30,0.050628662109375
31,0.050628662109375
32,0.050628662109375
33,0.050628662109375
34,0.050628662109375
35,0.050628662109375
