0,0
1,2.3677825927734375
2,6.4234619140625
3,9.579010009765625
4,13.187278747558594
5,16.788795471191406
6,20.406784057617188
7,24.018218994140625
8,27.631690979003906
9,30.794227600097656
10,34.40974426269531
11,38.034202575683594
12,41.64268493652344
13,44.81659698486328
14,48.42723083496094
15,50.696571350097656
16,54.30225372314453
17,57.93305206298828
18,61.10236358642578
19,63.81904602050781
20,66.9904556274414
21,70.61502838134766
22,73.33345794677734
23,76.9580307006836
24,80.58260345458984
25,83.75410461425781
26,87.37867736816406
27,90.55017852783203
28,94.17475128173828
29,97.79932403564453
30,100.57749938964844
31,101.8702163696289
32,101.8702163696289
33,101.8702163696289
34,101.8702163696289
35,101.8702163696289
