Type,Seconds,MegaBytes
delta_ack,1468255163,7.32421875e-4
delta_send,1468255163,0.4566650390625
delta_ack,1468255164,0.001312255859375
delta_send,1468255164,0.8897247314453125
delta_ack,1468255165,0.001312255859375
delta_send,1468255165,0.8897247314453125
delta_ack,1468255166,0.001312255859375
delta_send,1468255166,0.8897247314453125
delta_ack,1468255167,0.001312255859375
delta_send,1468255167,0.8897247314453125
delta_ack,1468255168,0.001312255859375
delta_send,1468255168,0.8897247314453125
delta_ack,1468255169,0.001312255859375
delta_send,1468255169,0.8897247314453125
delta_ack,1468255170,0.001312255859375
delta_send,1468255170,0.8897247314453125
delta_ack,1468255171,0.001312255859375
delta_send,1468255171,0.8897247314453125
delta_ack,1468255172,0.001312255859375
delta_send,1468255172,0.8897247314453125
delta_ack,1468255173,0.002044677734375
delta_send,1468255173,0.8993759155273438
delta_ack,1468255174,0.00274658203125
delta_send,1468255174,0.8993759155273438
delta_ack,1468255175,0.00274658203125
delta_send,1468255175,0.8993759155273438
delta_ack,1468255176,0.00274658203125
delta_send,1468255176,0.8993759155273438
delta_ack,1468255177,0.00274658203125
delta_send,1468255177,0.8993759155273438
delta_ack,1468255178,0.00274658203125
delta_send,1468255178,0.8993759155273438
delta_ack,1468255179,0.00274658203125
delta_send,1468255179,0.8993759155273438
delta_ack,1468255180,0.00274658203125
delta_send,1468255180,0.8993759155273438
delta_ack,1468255181,0.00274658203125
delta_send,1468255181,0.8993759155273438
delta_ack,1468255182,0.00274658203125
delta_send,1468255182,0.8993759155273438
delta_ack,1468255183,0.00421142578125
delta_send,1468255183,0.9088668823242188
convergence,1468255183,0.0
delta_ack,1468255184,0.004730224609375
delta_send,1468255184,0.9088668823242188
delta_ack,1468255185,0.004730224609375
delta_send,1468255185,0.9088668823242188
delta_ack,1468255186,0.004730224609375
delta_send,1468255186,0.9088668823242188
delta_ack,1468255187,0.004730224609375
delta_send,1468255187,0.9088668823242188
delta_ack,1468255188,0.004730224609375
delta_send,1468255188,0.9088668823242188
delta_ack,1468255189,0.004730224609375
delta_send,1468255189,0.9088668823242188
delta_ack,1468255190,0.004730224609375
delta_send,1468255190,0.9088668823242188
delta_ack,1468255191,0.004730224609375
delta_send,1468255191,0.9088668823242188
delta_ack,1468255192,0.004730224609375
delta_send,1468255192,0.9088668823242188
delta_ack,1468255193,0.005584716796875
delta_send,1468255193,0.9133377075195313
delta_ack,1468255194,0.0057373046875
delta_send,1468255194,0.9133377075195313
delta_ack,1468255195,0.0057373046875
delta_send,1468255195,0.9133377075195313
delta_ack,1468255196,0.0057373046875
delta_send,1468255196,0.9133377075195313
delta_ack,1468255197,0.0057373046875
delta_send,1468255197,0.9133377075195313
delta_ack,1468255198,0.0057373046875
delta_send,1468255198,0.9133377075195313
delta_ack,1468255199,0.0057373046875
delta_send,1468255199,0.9133377075195313
delta_ack,1468255200,0.0057373046875
delta_send,1468255200,0.9133377075195313
delta_ack,1468255201,0.0057373046875
delta_send,1468255201,0.9133377075195313
delta_ack,1468255202,0.0057373046875
delta_send,1468255202,0.9133377075195313
delta_ack,1468255203,0.00604248046875
delta_send,1468255203,0.9150772094726563
delta_ack,1468255204,0.00604248046875
delta_send,1468255204,0.9150772094726563
delta_ack,1468255205,0.00604248046875
delta_send,1468255205,0.9150772094726563
delta_ack,1468255206,0.00604248046875
delta_send,1468255206,0.9150772094726563
delta_ack,1468255207,0.00604248046875
delta_send,1468255207,0.9150772094726563
