Type,Seconds,MegaBytes
delta_ack,1468332153,3.662109375e-4
delta_send,1468332153,0.424407958984375
delta_ack,1468332154,0.0010986328125
delta_send,1468332154,0.8897247314453125
delta_ack,1468332155,0.0010986328125
delta_send,1468332155,0.8897247314453125
delta_ack,1468332156,0.0010986328125
delta_send,1468332156,0.8897247314453125
delta_ack,1468332157,0.0010986328125
delta_send,1468332157,0.8897247314453125
delta_ack,1468332158,0.0010986328125
delta_send,1468332158,0.8897247314453125
delta_ack,1468332159,0.0010986328125
delta_send,1468332159,0.8897247314453125
delta_ack,1468332160,0.0010986328125
delta_send,1468332160,0.8897247314453125
delta_ack,1468332161,0.0010986328125
delta_send,1468332161,0.8897247314453125
delta_ack,1468332162,0.0010986328125
delta_send,1468332162,0.8897247314453125
delta_ack,1468332163,0.0010986328125
delta_send,1468332163,0.8963165283203125
delta_ack,1468332164,0.002197265625
delta_send,1468332164,0.8963165283203125
delta_ack,1468332165,0.002197265625
delta_send,1468332165,0.8963165283203125
delta_ack,1468332166,0.002197265625
delta_send,1468332166,0.8963165283203125
delta_ack,1468332167,0.002197265625
delta_send,1468332167,0.8963165283203125
delta_ack,1468332168,0.002197265625
delta_send,1468332168,0.8963165283203125
delta_ack,1468332169,0.002197265625
delta_send,1468332169,0.8963165283203125
delta_ack,1468332170,0.002197265625
delta_send,1468332170,0.8963165283203125
delta_ack,1468332171,0.002197265625
delta_send,1468332171,0.8963165283203125
delta_ack,1468332172,0.002197265625
delta_send,1468332172,0.8963165283203125
delta_ack,1468332173,0.002777099609375
delta_send,1468332173,0.9058685302734375
convergence,1468332173,0.0
delta_ack,1468332174,0.003814697265625
delta_send,1468332174,0.9058685302734375
delta_ack,1468332175,0.003814697265625
delta_send,1468332175,0.9058685302734375
delta_ack,1468332176,0.003814697265625
delta_send,1468332176,0.9058685302734375
delta_ack,1468332177,0.003814697265625
delta_send,1468332177,0.9058685302734375
delta_ack,1468332178,0.003814697265625
delta_send,1468332178,0.9058685302734375
delta_ack,1468332179,0.003814697265625
delta_send,1468332179,0.9058685302734375
delta_ack,1468332180,0.003814697265625
delta_send,1468332180,0.9058685302734375
delta_ack,1468332181,0.003814697265625
delta_send,1468332181,0.9058685302734375
delta_ack,1468332182,0.003814697265625
delta_send,1468332182,0.9058685302734375
delta_ack,1468332183,0.0042724609375
delta_send,1468332183,0.9117431640625
delta_ack,1468332184,0.0047607421875
delta_send,1468332184,0.9117431640625
delta_ack,1468332185,0.0047607421875
delta_send,1468332185,0.9117431640625
delta_ack,1468332186,0.0047607421875
delta_send,1468332186,0.9117431640625
delta_ack,1468332187,0.0047607421875
delta_send,1468332187,0.9117431640625
delta_ack,1468332188,0.0047607421875
delta_send,1468332188,0.9117431640625
delta_ack,1468332189,0.0047607421875
delta_send,1468332189,0.9117431640625
delta_ack,1468332190,0.0047607421875
delta_send,1468332190,0.9117431640625
delta_ack,1468332191,0.0047607421875
delta_send,1468332191,0.9117431640625
delta_ack,1468332192,0.0047607421875
delta_send,1468332192,0.9117431640625
delta_ack,1468332193,0.004913330078125
delta_send,1468332193,0.9143829345703125
delta_ack,1468332194,0.00506591796875
delta_send,1468332194,0.9143829345703125
delta_ack,1468332195,0.00506591796875
delta_send,1468332195,0.9143829345703125
