Type,Seconds,MegaBytes
aae_send,1469616914,0.19179534912109375
aae_send,1469616915,0.19344329833984375
aae_send,1469616916,0.19344329833984375
aae_send,1469616917,0.19509124755859375
aae_send,1469616918,0.19509124755859375
aae_send,1469616919,0.19673919677734375
aae_send,1469616920,0.19838714599609375
aae_send,1469616921,0.19838714599609375
aae_send,1469616922,0.20003509521484375
aae_send,1469616923,0.20003509521484375
aae_send,1469616924,0.3919830322265625
aae_send,1469616925,0.3936309814453125
aae_send,1469616926,0.3936309814453125
aae_send,1469616927,0.3952789306640625
aae_send,1469616928,0.3952789306640625
aae_send,1469616929,0.3969268798828125
aae_send,1469616930,0.3969268798828125
aae_send,1469616931,0.3969268798828125
aae_send,1469616932,0.3969268798828125
aae_send,1469616933,0.3969268798828125
aae_send,1469616934,0.5872650146484375
aae_send,1469616935,0.5872650146484375
aae_send,1469616936,0.5872650146484375
aae_send,1469616937,0.5872650146484375
aae_send,1469616938,0.5872650146484375
aae_send,1469616939,0.5872650146484375
aae_send,1469616940,0.5872650146484375
aae_send,1469616941,0.5872650146484375
aae_send,1469616942,0.5872650146484375
aae_send,1469616943,0.5872650146484375
aae_send,1469616944,0.7776031494140625
aae_send,1469616945,0.7776031494140625
aae_send,1469616946,0.7776031494140625
aae_send,1469616947,0.7776031494140625
aae_send,1469616948,0.7776031494140625
aae_send,1469616949,0.7776031494140625
aae_send,1469616950,0.7776031494140625
aae_send,1469616951,0.7776031494140625
aae_send,1469616952,0.7776031494140625
aae_send,1469616953,0.7776031494140625
aae_send,1469616954,0.9679412841796875
aae_send,1469616955,0.9679412841796875
aae_send,1469616956,0.9679412841796875
aae_send,1469616957,0.9679412841796875
aae_send,1469616958,0.9679412841796875
aae_send,1469616959,0.9679412841796875
aae_send,1469616960,0.9679412841796875
aae_send,1469616961,0.9679412841796875
aae_send,1469616962,0.9679412841796875
aae_send,1469616963,0.9679412841796875
aae_send,1469616964,1.1582794189453125
aae_send,1469616965,1.1582794189453125
aae_send,1469616966,1.1582794189453125
aae_send,1469616967,1.1582794189453125
aae_send,1469616968,1.1582794189453125
aae_send,1469616969,1.1582794189453125
aae_send,1469616970,1.1582794189453125
aae_send,1469616971,1.1582794189453125
aae_send,1469616972,1.1582794189453125
aae_send,1469616973,1.1582794189453125
aae_send,1469616974,1.3486175537109375
aae_send,1469616975,1.3486175537109375
aae_send,1469616976,1.3486175537109375
aae_send,1469616977,1.3486175537109375
aae_send,1469616978,1.3486175537109375
aae_send,1469616979,1.3486175537109375
aae_send,1469616980,1.3486175537109375
aae_send,1469616981,1.3486175537109375
aae_send,1469616982,1.3486175537109375
aae_send,1469616983,1.3486175537109375
aae_send,1469616984,1.5389556884765625
aae_send,1469616985,1.5389556884765625
aae_send,1469616986,1.5389556884765625
aae_send,1469616987,1.5389556884765625
aae_send,1469616988,1.5389556884765625
aae_send,1469616989,1.5389556884765625
aae_send,1469616990,1.5389556884765625
aae_send,1469616991,1.5389556884765625
aae_send,1469616992,1.5389556884765625
aae_send,1469616993,1.5389556884765625
aae_send,1469616994,1.7299118041992188
aae_send,1469616995,1.7299118041992188
aae_send,1469616996,1.7299118041992188
aae_send,1469616997,1.7299118041992188
aae_send,1469616998,1.7299118041992188
aae_send,1469616999,1.7299118041992188
aae_send,1469617000,1.7299118041992188
aae_send,1469617001,1.7299118041992188
aae_send,1469617002,1.7299118041992188
aae_send,1469617003,1.7299118041992188
aae_send,1469617004,1.920867919921875
aae_send,1469617005,1.920867919921875
aae_send,1469617006,1.920867919921875
aae_send,1469617007,1.920867919921875
aae_send,1469617008,1.920867919921875
aae_send,1469617009,1.920867919921875
aae_send,1469617010,1.920867919921875
aae_send,1469617011,1.920867919921875
aae_send,1469617012,1.920867919921875
aae_send,1469617013,1.920867919921875
aae_send,1469617014,2.1118240356445313
aae_send,1469617015,2.1118240356445313
aae_send,1469617016,2.1118240356445313
aae_send,1469617017,2.1118240356445313
aae_send,1469617018,2.1118240356445313
aae_send,1469617019,2.1118240356445313
aae_send,1469617020,2.1118240356445313
aae_send,1469617021,2.1118240356445313
aae_send,1469617022,2.1118240356445313
aae_send,1469617023,2.1118240356445313
aae_send,1469617024,2.3027801513671875
aae_send,1469617025,2.3027801513671875
aae_send,1469617026,2.3027801513671875
aae_send,1469617027,2.3027801513671875
aae_send,1469617028,2.3027801513671875
aae_send,1469617029,2.3027801513671875
aae_send,1469617031,2.3027801513671875
aae_send,1469617032,2.3027801513671875
aae_send,1469617033,2.3027801513671875
aae_send,1469617034,2.3027801513671875
aae_send,1469617035,2.4937362670898438
aae_send,1469617036,2.4937362670898438
aae_send,1469617037,2.4937362670898438
aae_send,1469617038,2.4937362670898438
aae_send,1469617039,2.4937362670898438
aae_send,1469617040,2.4937362670898438
aae_send,1469617041,2.4937362670898438
aae_send,1469617042,2.4937362670898438
aae_send,1469617043,2.4937362670898438
aae_send,1469617044,2.4937362670898438
aae_send,1469617045,2.6846923828125
aae_send,1469617046,2.6846923828125
aae_send,1469617047,2.6846923828125
aae_send,1469617048,2.6846923828125
aae_send,1469617049,2.6846923828125
aae_send,1469617050,2.6846923828125
aae_send,1469617051,2.6846923828125
aae_send,1469617052,2.6846923828125
aae_send,1469617053,2.6846923828125
aae_send,1469617054,2.6846923828125
aae_send,1469617055,2.8756484985351563
aae_send,1469617056,2.8756484985351563
aae_send,1469617057,2.8756484985351563
aae_send,1469617058,2.8756484985351563
aae_send,1469617059,2.8756484985351563
aae_send,1469617060,2.8756484985351563
aae_send,1469617061,2.8756484985351563
aae_send,1469617062,2.8756484985351563
aae_send,1469617063,2.8756484985351563
aae_send,1469617064,2.8756484985351563
convergence,1469617064,0.0
aae_send,1469617065,3.0691909790039063
aae_send,1469617066,3.0691909790039063
aae_send,1469617067,3.0691909790039063
aae_send,1469617068,3.0691909790039063
