Type,Seconds,MegaBytes
aae_send,1469538963,0.00164794921875
aae_send,1469538964,0.19179534912109375
aae_send,1469538965,0.19344329833984375
aae_send,1469538966,0.19509124755859375
aae_send,1469538967,0.19509124755859375
aae_send,1469538968,0.19673919677734375
aae_send,1469538969,0.19673919677734375
aae_send,1469538970,0.19838714599609375
aae_send,1469538971,0.19838714599609375
aae_send,1469538972,0.20003509521484375
aae_send,1469538973,0.20168304443359375
aae_send,1469538974,0.39359283447265625
aae_send,1469538975,0.39359283447265625
aae_send,1469538976,0.39524078369140625
aae_send,1469538977,0.39688873291015625
aae_send,1469538978,0.39688873291015625
aae_send,1469538979,0.39688873291015625
aae_send,1469538980,0.39688873291015625
aae_send,1469538981,0.39688873291015625
aae_send,1469538982,0.39688873291015625
aae_send,1469538983,0.39688873291015625
aae_send,1469538984,0.587188720703125
aae_send,1469538985,0.587188720703125
aae_send,1469538986,0.587188720703125
aae_send,1469538987,0.587188720703125
aae_send,1469538988,0.587188720703125
aae_send,1469538989,0.587188720703125
aae_send,1469538990,0.587188720703125
aae_send,1469538991,0.587188720703125
aae_send,1469538992,0.587188720703125
aae_send,1469538993,0.587188720703125
aae_send,1469538994,0.7774887084960938
aae_send,1469538995,0.7774887084960938
aae_send,1469538996,0.7774887084960938
aae_send,1469538997,0.7774887084960938
aae_send,1469538998,0.7774887084960938
aae_send,1469538999,0.7774887084960938
aae_send,1469539000,0.7774887084960938
aae_send,1469539001,0.7774887084960938
aae_send,1469539002,0.7774887084960938
aae_send,1469539003,0.7774887084960938
aae_send,1469539004,0.9686813354492188
aae_send,1469539005,0.9686813354492188
aae_send,1469539006,0.9686813354492188
aae_send,1469539007,0.9686813354492188
aae_send,1469539008,0.9686813354492188
aae_send,1469539009,0.9686813354492188
aae_send,1469539010,0.9686813354492188
aae_send,1469539011,0.9686813354492188
aae_send,1469539012,0.9686813354492188
aae_send,1469539013,0.9686813354492188
aae_send,1469539014,1.1598739624023438
aae_send,1469539015,1.1598739624023438
aae_send,1469539016,1.1598739624023438
aae_send,1469539017,1.1598739624023438
aae_send,1469539018,1.1598739624023438
aae_send,1469539019,1.1598739624023438
aae_send,1469539020,1.1598739624023438
aae_send,1469539021,1.1598739624023438
aae_send,1469539022,1.1598739624023438
aae_send,1469539023,1.1598739624023438
aae_send,1469539024,1.3510665893554688
aae_send,1469539025,1.3510665893554688
aae_send,1469539026,1.3510665893554688
aae_send,1469539027,1.3510665893554688
aae_send,1469539028,1.3510665893554688
aae_send,1469539029,1.3510665893554688
aae_send,1469539030,1.3510665893554688
aae_send,1469539031,1.3510665893554688
aae_send,1469539032,1.3510665893554688
aae_send,1469539033,1.3510665893554688
convergence,1469539033,0.0
aae_send,1469539034,1.5445709228515625
aae_send,1469539035,1.5445709228515625
aae_send,1469539036,1.5445709228515625
aae_send,1469539037,1.5445709228515625
